ID_REF	VALUE
7893434	2.28880381
7893435	8.517254818
7893436	6.9090034970000005
7893437	6.909877207
7893438	8.111170969
7893439	11.56333768
7893440	3.016540902
7893441	9.41013668
7893442	5.919382074
7893443	7.2138379839999995
7893444	7.338582912000001
7893445	6.08633299
7893446	5.213045672
7893447	10.72618011
7893448	8.404605831
7893449	10.31455853
7893450	3.9843737289999996
7893451	5.853562007000001
7893452	4.73011699
7893453	7.19729484
7893454	9.364719824
7893455	8.384990158999999
7893456	4.955037297
7893457	2.278287122
7893458	9.378503682
7893459	4.603512169
7893460	10.73306888
7893461	6.533296849
7893462	5.450625134
7893463	5.89915419
7893464	5.618643777999999
7893465	5.827219282000001
7893466	11.13335362
7893467	8.082959588
7893468	6.109609428
7893469	12.34110822
7893470	6.934272308
7893471	3.8091165589999996
7893472	7.077694436
7893473	4.4842628730000005
7893474	5.673150783
7893475	4.926543971
7893476	9.283413999
7893477	7.623078659
7893478	5.604355655
7893479	3.401824533
7893480	6.909253412999999
7893481	5.85971488
7893482	5.445307708
7893483	7.108924121
7893484	5.0980238689999995
7893485	9.911044808
7893486	12.80122921
7893487	4.952785955
7893488	6.9113194579999995
7893489	3.198763493
7893490	3.85840655
7893491	8.884412006
7893492	5.0025977169999996
7893493	7.488310997999999
7893494	9.115799072
7893495	4.943636474
7893496	6.251463802999999
7893497	7.0162219189999995
7893498	12.55356433
7893499	2.504895657
7893500	7.186338509
7893501	5.74190476
7893502	2.09448679
7893503	6.111951647000001
7893504	9.055671607
7893505	3.593402396
7893506	6.252909002000001
7893507	12.95495281
7893508	3.600469331
7893509	3.0259241219999997
7893510	3.798884985
7893511	9.213137227999999
7893512	4.359756152
7893513	7.505108129
7893514	4.163032696
7893515	8.118605132
7893516	11.88539717
7893517	8.151024918
7893518	8.356520513
7893519	4.164272436
7893520	3.723963608
7893521	2.592750145
7893522	2.575613872
7893523	6.606835402000001
7893524	8.291358876
7893525	2.346924511
7893526	2.568347115
7893527	5.564361672
7893528	7.116301565
7893529	3.723963608
7893530	12.39584287
7893531	7.382592892999999
7893532	1.611473179
7893533	5.953602045
7893534	8.579886411
7893535	3.3989761069999997
7893536	11.04217647
7893537	2.278287122
7893538	6.568652846
7893539	9.374184112
7893540	12.07351994
7893541	2.346924511
7893542	7.587909697000001
7893543	11.51017923
7893544	6.066298714
7893545	8.395610078999999
7893546	7.072305451
7893547	12.0852355
7893548	4.579078017
7893549	6.155745567
7893550	11.27125536
7893551	10.17875327
7893552	4.8456858910000005
7893553	4.927409664
7893554	9.950765167
7893555	6.719068854
7893556	5.73869102
7893557	9.222361513
7893558	8.717425946
7893559	12.99098821
7893560	8.121019793
7893561	10.19357075
7893562	5.86364808
7893563	2.085373522
7893564	13.30427706
7893565	5.9133669410000005
7893566	2.764416875
7893567	6.054024777
7893568	7.293222323999999
7893569	3.0226774180000002
7893570	4.0928844269999995
7893572	7.6351533929999995
7893573	10.65253383
7893574	10.5878615
7893575	5.224174758999999
7893576	5.766278678
7893577	3.798884985
7893578	2.28880381
7893579	2.807997126
7893580	4.8480983339999995
7893581	4.48654518
7893582	11.96782379
7893583	8.271557166000001
7893584	2.4396954280000003
7893585	7.566350565
7893586	6.374399671
7893587	6.73874359
7893588	7.050388827000001
7893589	5.041772014
7893590	6.373829522
7893591	10.34432721
7893592	10.8788141
7893593	9.065676256
7893594	7.192727001000001
7893595	3.313648445
7893596	5.212138512
7893597	2.592750145
7893598	8.609655417
7893599	7.40869161
7893600	6.214391667
7893601	7.214117898
7893602	9.934192943
7893603	12.57608165
7893604	2.017950338
7893605	11.11048291
7893606	5.5331513260000005
7893607	5.6079962629999995
7893608	6.006240545
7893609	9.672456259
7893610	2.981057383
7893611	5.18556681
7893612	3.42253912
7893613	9.704230888
7893614	2.42296063
7893615	5.879131007000001
7893616	7.080133475
7893617	5.9360930970000005
7893618	5.592253153
7893619	9.329682919
7893620	1.982055665
7893621	2.278287122
7893622	3.313648445
7893623	3.42253912
7893624	4.1792606789999995
7893626	2.9765680939999997
7893627	5.586960911
7893628	6.645551052999999
7893629	2.085373522
7893630	5.564361672
7893631	5.965864012000001
7893632	11.10069468
7893633	9.945487549
7893634	11.18413506
7893635	4.815971088
7893636	2.28880381
7893637	7.953780935
7893638	3.650323923
7893639	10.53035597
7893640	7.684059392999999
7893641	8.997620702
7893642	10.42740476
7893644	8.677903872
7893645	5.36741776
7893646	7.990371856
7893647	11.61392754
7893648	2.409300881
7893649	9.689163233
7893650	11.88218363
7893651	8.508037795
7893652	4.577952937
7893653	5.427131413
7893654	5.6715085
7893655	3.193728073
7893656	4.5663954780000005
7893658	6.2181668
7893659	4.14875112
7893660	8.869305752
7893661	9.998226222000001
7893662	11.45425997
7893663	5.212693055
7893664	8.35223432
7893665	4.199229112
7893666	5.327568983
7893667	4.164272436
7893668	2.2201653219999997
7893669	6.669364408
7893670	10.06749345
7893671	5.791172236
7893672	6.875293332999999
7893673	5.0025977169999996
7893674	5.0980238689999995
7893675	8.478596186
7893676	10.90758777
7893677	12.53123022
7893678	2.346924511
7893679	3.42253912
7893681	2.046654057
7893682	7.652435276
7893683	4.843385505
7893684	8.764927013
7893685	8.080914513
7893686	6.7883781039999995
7893688	2.756444732
7893689	11.90166187
7893690	9.320176115
7893691	3.653886167
7893692	7.527015357000001
7893693	6.908703011
7893694	2.2201653219999997
7893695	6.1140721
7893696	8.082632614
7893697	5.964911245
7893698	5.65687463
7893699	4.491918704
7893700	7.952983136
7893701	9.799574675
7893702	2.577160998
7893703	5.583741282
7893704	6.4238683420000005
7893705	8.715955251
7893706	3.60786208
7893707	6.101596821
7893708	8.237079677999999
7893709	10.3523528
7893710	11.00630616
7893711	10.41330224
7893712	4.6115967730000005
7893713	6.792299886
7893714	8.929185422
7893715	9.469166912999999
7893716	6.007371319
7893717	7.704633457999999
7893718	5.447065332
7893719	2.28880381
7893720	7.5817225210000005
7893721	2.9707133
7893722	7.207857112
7893723	4.844840695
7893724	6.804706382999999
7893725	12.00414974
7893726	5.583272807
7893727	13.17956976
7893728	8.430296454
7893729	7.485704806
7893730	3.6548802960000004
7893731	11.76534047
7893732	11.17324131
7893733	9.429200385
7893734	11.61149302
7893735	2.28880381
7893736	6.22095649
7893737	7.554590275
7893738	7.108050091
7893739	9.034766444
7893740	8.692475318
7893741	6.4549533839999995
7893742	3.450895068
7893743	6.304775854
7893744	8.48372292
7893745	5.318265264
7893746	2.402005269
7893747	9.362369575
7893748	5.564361672
7893749	2.4365671719999997
7893750	5.564361672
7893751	7.9690153839999995
7893752	8.591370201
7893753	2.167954564
7893754	4.49454268
7893755	3.8131114339999996
7893756	3.593402396
7893757	6.307330997999999
7893758	5.405877247
7893759	11.22860471
7893760	2.9765680939999997
7893761	7.267372915
7893762	12.72334989
7893763	11.59776417
7893764	3.85840655
7893765	6.93878731
7893766	8.83707201
7893767	6.11465086
7893768	6.639868019
7893769	7.270846872000001
7893770	2.152953454
7893771	6.310047318
7893772	4.161204177
7893773	11.7788394
7893774	10.13480964
7893775	2.2647871790000003
7893776	4.159308902
7893777	8.058613374
7893778	9.096431079
7893779	10.04358424
7893780	2.09448679
7893781	8.449440954
7893782	8.003453781000001
7893783	10.23556379
7893784	7.449126212
7893785	11.5578435
7893786	5.405877247
7893787	3.8091165589999996
7893788	9.58630896
7893789	9.648964661
7893790	11.33743478
7893791	6.52158665
7893792	10.20475808
7893793	4.648724494
7893794	6.499864358
7893795	4.9629409739999994
7893796	5.842368942
7893797	5.78888048
7893798	4.199229112
7893799	3.395631613
7893800	9.45488289
7893801	2.769344062
7893802	11.04392879
7893803	4.018115773
7893804	6.832105772999999
7893805	6.049840581000001
7893806	5.600024479
7893807	5.793624135
7893808	11.98927791
7893809	5.51417362
7893810	6.320921237
7893811	5.468296979
7893812	5.91369018
7893813	6.530355844
7893814	4.894120436000001
7893815	10.57557015
7893816	9.709649264
7893817	6.347861035
7893818	5.78212533
7893819	2.805124405
7893820	10.62343832
7893821	8.727184341000001
7893822	3.815779422
7893823	7.407550099
7893824	6.8909481889999995
7893825	6.739212447000001
7893826	2.592750145
7893827	9.119436671
7893828	5.616977321
7893829	3.6548802960000004
7893830	6.640567394
7893831	7.053170304
7893832	5.451979712000001
7893833	10.74996616
7893834	7.422372357
7893835	7.562396327
7893836	9.043467949
7893837	3.519660708
7893838	11.49130891
7893839	3.239206928
7893840	8.999249466
7893841	9.921634714
7893842	6.969821342
7893843	3.313648445
7893844	3.6548802960000004
7893845	4.4589497410000005
7893846	2.292555061
7893847	6.461144562
7893848	5.307540649
7893849	6.329704124
7893850	11.91883933
7893851	3.2149169989999997
7893853	7.104164836
